LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:33:55,0                 
Time,Ampl
0.027747048,-0.166667
0.027747548,-0.166667
0.027748048,-0.166667
0.027748548,-0.166667
0.027749048,-0.166667
0.027749548,-0.166667
0.027750048,0.166667
0.027750548,-0.166667
0.027751048,-0.166667
0.027751548,-0.166667
0.027752048,-0.166667
0.027752548,-0.166667
0.027753048,-0.166667
0.027753548,-0.166667
0.027754048,-0.166667
0.027754548,-0.166667
0.027755048,-0.166667
0.027755548,-0.166667
0.027756048,-0.166667
0.027756548,-0.166667
0.027757048,-0.166667
0.027757548,-0.166667
0.027758048,-0.166667
0.027758548,-0.166667
0.027759048,-0.166667
0.027759548,0.166667
0.027760048,-0.166667
0.027760548,-0.166667
0.027761048,-0.166667
0.027761548,-0.166667
0.027762048,-0.166667
0.027762548,-0.166667
0.027763048,-0.166667
0.027763548,-0.166667
0.027764048,-0.166667
0.027764548,-0.166667
0.027765048,-0.166667
0.027765548,-0.166667
0.027766048,-0.166667
0.027766548,-0.166667
0.027767048,-0.166667
0.027767548,-0.166667
0.027768048,-0.166667
0.027768548,-0.166667
0.027769048,-0.166667
0.027769548,-0.166667
0.027770048,-0.166667
0.027770548,-0.166667
0.027771048,-0.166667
0.027771548,-0.166667
0.027772048,-0.166667
0.027772548,-0.166667
0.027773048,-0.166667
0.027773548,-0.166667
0.027774048,-0.166667
0.027774548,-0.166667
0.027775048,-0.166667
0.027775548,-0.166667
0.027776048,-0.166667
0.027776548,-0.166667
0.027777048,-0.166667
0.027777548,-0.166667
0.027778048,-0.166667
0.027778548,-0.166667
0.027779048,-0.166667
0.027779548,-0.166667
0.027780048,-0.166667
0.027780548,-0.166667
0.027781048,-0.166667
0.027781548,-0.166667
0.027782048,-0.166667
0.027782548,-0.166667
0.027783048,-0.166667
0.027783548,-0.166667
0.027784048,-0.166667
0.027784548,-0.166667
0.027785048,-0.166667
0.027785548,-0.166667
0.027786048,-0.166667
0.027786548,-0.166667
0.027787048,-0.166667
0.027787548,-0.166667
0.027788048,-0.166667
0.027788548,-0.166667
0.027789048,-0.166667
0.027789548,-0.166667
0.027790048,-0.166667
0.027790548,-0.166667
0.027791048,-0.166667
0.027791548,-0.166667
0.027792048,0.166667
0.027792548,-0.166667
0.027793048,-0.166667
0.027793548,-0.166667
0.027794048,-0.166667
0.027794548,-0.166667
0.027795048,-0.166667
0.027795548,-0.166667
0.027796048,-0.166667
0.027796548,-0.166667
0.027797048,-0.166667
0.027797548,-0.166667
0.027798048,-0.166667
0.027798548,-0.166667
0.027799048,0.166667
0.027799548,-0.166667
0.027800048,-0.166667
0.027800548,-0.166667
0.027801048,-0.166667
0.027801548,0.166667
0.027802048,-0.166667
0.027802548,0.166667
0.027803048,-0.166667
0.027803548,-0.166667
0.027804048,-0.166667
0.027804548,-0.166667
0.027805048,-0.166667
0.027805548,-0.166667
0.027806048,-0.166667
0.027806548,-0.166667
0.027807048,0.166667
0.027807548,-0.166667
0.027808048,-0.166667
0.027808548,-0.166667
0.027809048,-0.166667
0.027809548,-0.166667
0.027810048,-0.166667
0.027810548,-0.166667
0.027811048,-0.166667
0.027811548,-0.166667
0.027812048,-0.166667
0.027812548,-0.166667
0.027813048,-0.166667
0.027813548,-0.166667
0.027814048,-0.166667
0.027814548,-0.166667
0.027815048,-0.166667
0.027815548,0.166667
0.027816048,-0.166667
0.027816548,-0.166667
0.027817048,-0.166667
0.027817548,-0.166667
0.027818048,-0.166667
0.027818548,-0.166667
0.027819048,-0.166667
0.027819548,-0.166667
0.027820048,-0.166667
0.027820548,-0.166667
0.027821048,-0.166667
0.027821548,-0.166667
0.027822048,-0.166667
0.027822548,-0.166667
0.027823048,0.166667
0.027823548,-0.166667
0.027824048,-0.166667
0.027824548,-0.166667
0.027825048,-0.166667
0.027825548,-0.166667
0.027826048,-0.166667
0.027826548,-0.166667
0.027827048,-0.166667
0.027827548,-0.166667
0.027828048,-0.166667
0.027828548,-0.166667
0.027829048,0.166667
0.027829548,-0.166667
0.027830048,-0.166667
0.027830548,-0.166667
0.027831048,-0.166667
0.027831548,-0.166667
0.027832048,-0.166667
0.027832548,-0.166667
0.027833048,-0.166667
0.027833548,-0.166667
0.027834048,-0.166667
0.027834548,-0.166667
0.027835048,-0.166667
0.027835548,-0.166667
0.027836048,-0.166667
0.027836548,0.166667
0.027837048,-0.166667
0.027837548,-0.166667
0.027838048,-0.166667
0.027838548,-0.166667
0.027839048,-0.166667
0.027839548,-0.166667
0.027840048,-0.166667
0.027840548,-0.166667
0.027841048,-0.166667
0.027841548,-0.166667
0.027842048,-0.166667
0.027842548,-0.166667
0.027843048,-0.166667
0.027843548,-0.166667
0.027844048,-0.166667
0.027844548,-0.166667
0.027845048,-0.166667
0.027845548,-0.166667
0.027846048,-0.166667
0.027846548,-0.166667
0.027847048,-0.166667
0.027847548,-0.166667
0.027848048,-0.166667
0.027848548,-0.166667
0.027849048,-0.166667
0.027849548,-0.166667
0.027850048,-0.166667
0.027850548,-0.166667
0.027851048,-0.166667
0.027851548,-0.166667
0.027852048,-0.166667
0.027852548,-0.166667
0.027853048,0.166667
0.027853548,0.166667
0.027854048,-0.166667
0.027854548,-0.166667
0.027855048,-0.166667
0.027855548,-0.166667
0.027856048,-0.166667
0.027856548,-0.166667
0.027857048,-0.166667
0.027857548,-0.166667
0.027858048,-0.166667
0.027858548,-0.166667
0.027859048,-0.166667
0.027859548,0.166667
0.027860048,-0.166667
0.027860548,-0.166667
0.027861048,-0.166667
0.027861548,-0.166667
0.027862048,-0.166667
0.027862548,-0.166667
0.027863048,-0.166667
0.027863548,-0.166667
0.027864048,-0.166667
0.027864548,-0.166667
0.027865048,-0.166667
0.027865548,-0.166667
0.027866048,-0.166667
0.027866548,-0.166667
0.027867048,-0.166667
0.027867548,-0.166667
0.027868048,-0.166667
0.027868548,-0.166667
0.027869048,-0.166667
0.027869548,-0.166667
0.027870048,-0.166667
0.027870548,0.166667
0.027871048,-0.166667
0.027871548,-0.166667
0.027872048,-0.166667
0.027872548,0.166667
0.027873048,-0.166667
0.027873548,-0.166667
0.027874048,-0.166667
0.027874548,-0.166667
0.027875048,-0.166667
0.027875548,-0.166667
0.027876048,-0.166667
0.027876548,-0.166667
0.027877048,0.166667
0.027877548,-0.166667
0.027878048,-0.166667
0.027878548,-0.166667
0.027879048,-0.166667
0.027879548,-0.166667
0.027880048,-0.166667
0.027880548,-0.166667
0.027881048,-0.166667
0.027881548,-0.166667
0.027882048,-0.166667
0.027882548,-0.166667
0.027883048,-0.166667
0.027883548,-0.166667
0.027884048,-0.166667
0.027884548,-0.166667
0.027885048,-0.166667
0.027885548,-0.166667
0.027886048,-0.166667
0.027886548,-0.166667
0.027887048,-0.166667
0.027887548,-0.166667
0.027888048,-0.166667
0.027888548,-0.166667
0.027889048,-0.166667
0.027889548,-0.166667
0.027890048,-0.166667
0.027890548,-0.166667
0.027891048,-0.166667
0.027891548,-0.166667
0.027892048,-0.166667
0.027892548,-0.166667
0.027893048,-0.166667
0.027893548,-0.166667
0.027894048,-0.166667
0.027894548,-0.166667
0.027895048,-0.166667
0.027895548,0.166667
0.027896048,-0.166667
0.027896548,-0.166667
0.027897048,-0.166667
0.027897548,-0.166667
0.027898048,-0.166667
0.027898548,-0.166667
0.027899048,-0.166667
0.027899548,-0.166667
0.027900048,-0.166667
0.027900548,-0.166667
0.027901048,-0.166667
0.027901548,-0.166667
0.027902048,-0.166667
0.027902548,-0.166667
0.027903048,-0.166667
0.027903548,-0.166667
0.027904048,-0.166667
0.027904548,-0.166667
0.027905048,-0.166667
0.027905548,-0.166667
0.027906048,-0.166667
0.027906548,-0.166667
0.027907048,-0.166667
0.027907548,-0.166667
0.027908048,-0.166667
0.027908548,-0.166667
0.027909048,-0.166667
0.027909548,-0.166667
0.027910048,-0.166667
0.027910548,-0.166667
0.027911048,-0.166667
0.027911548,-0.166667
0.027912048,-0.166667
0.027912548,-0.166667
0.027913048,-0.166667
0.027913548,-0.166667
0.027914048,-0.166667
0.027914548,-0.166667
0.027915048,-0.166667
0.027915548,-0.166667
0.027916048,-0.166667
0.027916548,-0.166667
0.027917048,-0.166667
0.027917548,-0.166667
0.027918048,-0.166667
0.027918548,-0.166667
0.027919048,-0.166667
0.027919548,-0.166667
0.027920048,-0.166667
0.027920548,-0.166667
0.027921048,-0.166667
0.027921548,-0.166667
0.027922048,-0.166667
0.027922548,0.166667
0.027923048,-0.166667
0.027923548,-0.166667
0.027924048,0.166667
0.027924548,-0.166667
0.027925048,-0.166667
0.027925548,-0.166667
0.027926048,-0.166667
0.027926548,0.166667
0.027927048,-0.166667
0.027927548,-0.166667
0.027928048,-0.166667
0.027928548,-0.166667
0.027929048,-0.166667
0.027929548,-0.166667
0.027930048,-0.166667
0.027930548,-0.166667
0.027931048,-0.166667
0.027931548,-0.166667
0.027932048,-0.166667
0.027932548,-0.166667
0.027933048,-0.166667
0.027933548,0.166667
0.027934048,-0.166667
0.027934548,0.166667
0.027935048,-0.166667
0.027935548,0.166667
0.027936048,-0.166667
0.027936548,-0.166667
0.027937048,0.166667
0.027937548,-0.166667
0.027938048,-0.166667
0.027938548,-0.166667
0.027939048,-0.166667
0.027939548,-0.166667
0.027940048,-0.166667
0.027940548,-0.166667
0.027941048,-0.166667
0.027941548,-0.166667
0.027942048,-0.166667
0.027942548,-0.166667
0.027943048,-0.166667
0.027943548,-0.166667
0.027944048,-0.166667
0.027944548,-0.166667
0.027945048,-0.166667
0.027945548,-0.166667
0.027946048,-0.166667
0.027946548,-0.166667
0.027947048,-0.166667
0.027947548,-0.166667
0.027948048,-0.166667
0.027948548,-0.166667
0.027949048,-0.166667
0.027949548,-0.166667
0.027950048,-0.166667
0.027950548,-0.166667
0.027951048,-0.166667
0.027951548,-0.166667
0.027952048,-0.166667
0.027952548,-0.166667
0.027953048,-0.166667
0.027953548,-0.166667
0.027954048,-0.166667
0.027954548,-0.166667
0.027955048,-0.166667
0.027955548,-0.166667
0.027956048,-0.166667
0.027956548,-0.166667
0.027957048,-0.166667
0.027957548,-0.166667
0.027958048,-0.166667
0.027958548,-0.166667
0.027959048,-0.166667
0.027959548,-0.166667
0.027960048,-0.166667
0.027960548,-0.166667
0.027961048,-0.166667
0.027961548,-0.166667
0.027962048,-0.166667
0.027962548,-0.166667
0.027963048,-0.166667
0.027963548,0.166667
0.027964048,0.166667
0.027964548,-0.166667
0.027965048,-0.166667
0.027965548,-0.166667
0.027966048,-0.166667
0.027966548,-0.166667
0.027967048,-0.166667
0.027967548,-0.166667
0.027968048,-0.166667
0.027968548,-0.166667
0.027969048,-0.166667
0.027969548,-0.166667
0.027970048,-0.166667
0.027970548,-0.166667
0.027971048,-0.166667
0.027971548,-0.166667
0.027972048,-0.166667
0.027972548,-0.166667
0.027973048,-0.166667
0.027973548,-0.166667
0.027974048,-0.166667
0.027974548,-0.166667
0.027975048,0.166667
0.027975548,-0.166667
0.027976048,-0.166667
0.027976548,-0.166667
0.027977048,-0.166667
0.027977548,-0.166667
0.027978048,-0.166667
0.027978548,0.166667
0.027979048,-0.166667
0.027979548,-0.166667
0.027980048,-0.166667
0.027980548,-0.166667
0.027981048,-0.166667
0.027981548,-0.166667
0.027982048,-0.166667
0.027982548,-0.166667
0.027983048,-0.166667
0.027983548,-0.166667
0.027984048,-0.166667
0.027984548,-0.166667
0.027985048,-0.166667
0.027985548,-0.166667
0.027986048,-0.166667
0.027986548,-0.166667
0.027987048,-0.166667
0.027987548,-0.166667
0.027988048,0.166667
0.027988548,-0.166667
0.027989048,-0.166667
0.027989548,-0.166667
0.027990048,-0.166667
0.027990548,-0.166667
0.027991048,-0.166667
0.027991548,-0.166667
0.027992048,-0.166667
0.027992548,-0.166667
0.027993048,-0.166667
0.027993548,-0.166667
0.027994048,-0.166667
0.027994548,-0.166667
0.027995048,0.166667
0.027995548,-0.166667
0.027996048,-0.166667
0.027996548,-0.166667
0.027997048,-0.166667
0.027997548,-0.166667
0.027998048,-0.166667
0.027998548,-0.166667
0.027999048,-0.166667
0.027999548,-0.166667
0.028000048,-0.166667
0.028000548,-0.166667
0.028001048,-0.166667
0.028001548,-0.166667
0.028002048,-0.166667
0.028002548,-0.166667
0.028003048,-0.166667
0.028003548,-0.166667
0.028004048,-0.166667
0.028004548,-0.166667
0.028005048,-0.166667
0.028005548,-0.166667
0.028006048,-0.166667
0.028006548,-0.166667
0.028007048,-0.166667
0.028007548,-0.166667
0.028008048,-0.166667
0.028008548,-0.166667
0.028009048,-0.166667
0.028009548,-0.166667
0.028010048,-0.166667
0.028010548,-0.166667
0.028011048,-0.166667
0.028011548,-0.166667
0.028012048,-0.166667
0.028012548,-0.166667
0.028013048,-0.166667
0.028013548,-0.166667
0.028014048,-0.166667
0.028014548,-0.166667
0.028015048,-0.166667
0.028015548,-0.166667
0.028016048,-0.166667
0.028016548,-0.166667
0.028017048,-0.166667
0.028017548,0.166667
0.028018048,-0.166667
0.028018548,-0.166667
0.028019048,-0.166667
0.028019548,-0.166667
0.028020048,-0.166667
0.028020548,-0.166667
0.028021048,0.166667
0.028021548,-0.166667
0.028022048,-0.166667
0.028022548,-0.166667
0.028023048,-0.166667
0.028023548,-0.166667
0.028024048,-0.166667
0.028024548,-0.166667
0.028025048,0.166667
0.028025548,-0.166667
0.028026048,-0.166667
0.028026548,-0.166667
0.028027048,-0.166667
0.028027548,-0.166667
0.028028048,-0.166667
0.028028548,-0.166667
0.028029048,-0.166667
0.028029548,-0.166667
0.028030048,-0.166667
0.028030548,-0.166667
0.028031048,-0.166667
0.028031548,-0.166667
0.028032048,-0.166667
0.028032548,-0.166667
0.028033048,-0.166667
0.028033548,-0.166667
0.028034048,-0.166667
0.028034548,-0.166667
0.028035048,-0.166667
0.028035548,-0.166667
0.028036048,-0.166667
0.028036548,-0.166667
0.028037048,-0.166667
0.028037548,-0.166667
0.028038048,-0.166667
0.028038548,-0.166667
0.028039048,-0.166667
0.028039548,-0.166667
0.028040048,-0.166667
0.028040548,-0.166667
0.028041048,-0.166667
0.028041548,-0.166667
0.028042048,-0.166667
0.028042548,0.166667
0.028043048,-0.166667
0.028043548,-0.166667
0.028044048,-0.166667
0.028044548,-0.166667
0.028045048,-0.166667
0.028045548,-0.166667
0.028046048,-0.166667
0.028046548,-0.166667
0.028047048,-0.166667
0.028047548,-0.166667
0.028048048,-0.166667
0.028048548,-0.166667
0.028049048,-0.166667
0.028049548,-0.166667
0.028050048,-0.166667
0.028050548,-0.166667
0.028051048,-0.166667
0.028051548,-0.166667
0.028052048,-0.166667
0.028052548,-0.166667
0.028053048,-0.166667
0.028053548,-0.166667
0.028054048,-0.166667
0.028054548,-0.166667
0.028055048,-0.166667
0.028055548,-0.166667
0.028056048,-0.166667
0.028056548,-0.166667
0.028057048,-0.166667
0.028057548,-0.166667
0.028058048,-0.166667
0.028058548,-0.166667
0.028059048,-0.166667
0.028059548,-0.166667
0.028060048,-0.166667
0.028060548,-0.166667
0.028061048,-0.166667
0.028061548,-0.166667
0.028062048,0.166667
0.028062548,-0.166667
0.028063048,-0.166667
0.028063548,-0.166667
0.028064048,-0.166667
0.028064548,-0.166667
0.028065048,-0.166667
0.028065548,-0.166667
0.028066048,0.166667
0.028066548,-0.166667
0.028067048,-0.166667
0.028067548,-0.166667
0.028068048,-0.166667
0.028068548,-0.166667
0.028069048,-0.166667
0.028069548,-0.166667
0.028070048,-0.166667
0.028070548,-0.166667
0.028071048,-0.166667
0.028071548,-0.166667
0.028072048,-0.166667
0.028072548,-0.166667
0.028073048,-0.166667
0.028073548,-0.166667
0.028074048,-0.166667
0.028074548,-0.166667
0.028075048,-0.166667
0.028075548,-0.166667
0.028076048,-0.166667
0.028076548,-0.166667
0.028077048,-0.166667
0.028077548,-0.166667
0.028078048,-0.166667
0.028078548,-0.166667
0.028079048,-0.166667
0.028079548,-0.166667
0.028080048,-0.166667
0.028080548,-0.166667
0.028081048,-0.166667
0.028081548,-0.166667
0.028082048,-0.166667
0.028082548,-0.166667
0.028083048,-0.166667
0.028083548,-0.166667
0.028084048,-0.166667
0.028084548,0.166667
0.028085048,-0.166667
0.028085548,-0.166667
0.028086048,-0.166667
0.028086548,-0.166667
0.028087048,-0.166667
0.028087548,-0.166667
0.028088048,-0.166667
0.028088548,-0.166667
0.028089048,-0.166667
0.028089548,-0.166667
0.028090048,-0.166667
0.028090548,-0.166667
0.028091048,-0.166667
0.028091548,-0.166667
0.028092048,-0.166667
0.028092548,-0.166667
0.028093048,-0.166667
0.028093548,-0.166667
0.028094048,-0.166667
0.028094548,-0.166667
0.028095048,-0.166667
0.028095548,-0.166667
0.028096048,-0.166667
0.028096548,-0.166667
0.028097048,-0.166667
0.028097548,-0.166667
0.028098048,-0.166667
0.028098548,-0.166667
0.028099048,-0.166667
0.028099548,-0.166667
0.028100048,-0.166667
0.028100548,-0.166667
0.028101048,-0.166667
0.028101548,-0.166667
0.028102048,-0.166667
0.028102548,-0.166667
0.028103048,-0.166667
0.028103548,-0.166667
0.028104048,-0.166667
0.028104548,-0.166667
0.028105048,-0.166667
0.028105548,-0.166667
0.028106048,0.166667
0.028106548,-0.166667
0.028107048,-0.166667
0.028107548,-0.166667
0.028108048,-0.166667
0.028108548,-0.166667
0.028109048,-0.166667
0.028109548,-0.166667
0.028110048,-0.166667
0.028110548,-0.166667
0.028111048,-0.166667
0.028111548,-0.166667
0.028112048,-0.166667
0.028112548,-0.166667
0.028113048,-0.166667
0.028113548,-0.166667
0.028114048,-0.166667
0.028114548,-0.166667
0.028115048,-0.166667
0.028115548,-0.166667
0.028116048,-0.166667
0.028116548,-0.166667
0.028117048,-0.166667
0.028117548,-0.166667
0.028118048,-0.166667
0.028118548,-0.166667
0.028119048,-0.166667
0.028119548,-0.166667
0.028120048,-0.166667
0.028120548,-0.166667
0.028121048,-0.166667
0.028121548,-0.166667
0.028122048,-0.166667
0.028122548,-0.166667
0.028123048,-0.166667
0.028123548,-0.166667
0.028124048,-0.166667
0.028124548,-0.166667
0.028125048,-0.166667
0.028125548,-0.166667
0.028126048,-0.166667
0.028126548,-0.166667
0.028127048,-0.166667
0.028127548,-0.166667
0.028128048,-0.166667
0.028128548,-0.166667
0.028129048,-0.166667
0.028129548,-0.166667
0.028130048,-0.166667
0.028130548,-0.166667
0.028131048,-0.166667
0.028131548,-0.166667
0.028132048,-0.166667
0.028132548,-0.166667
0.028133048,-0.166667
0.028133548,-0.166667
0.028134048,-0.166667
0.028134548,-0.166667
0.028135048,-0.166667
0.028135548,-0.166667
0.028136048,-0.166667
0.028136548,-0.166667
0.028137048,-0.166667
0.028137548,-0.166667
0.028138048,-0.166667
0.028138548,-0.166667
0.028139048,-0.166667
0.028139548,-0.166667
0.028140048,-0.166667
0.028140548,-0.166667
0.028141048,-0.166667
0.028141548,-0.166667
0.028142048,-0.166667
0.028142548,-0.166667
0.028143048,-0.166667
0.028143548,-0.166667
0.028144048,-0.166667
0.028144548,-0.166667
0.028145048,-0.166667
0.028145548,-0.166667
0.028146048,-0.166667
0.028146548,-0.166667
0.028147048,-0.166667
0.028147548,-0.166667
0.028148048,-0.166667
0.028148548,-0.166667
0.028149048,-0.166667
0.028149548,-0.166667
0.028150048,-0.166667
0.028150548,-0.166667
0.028151048,-0.166667
0.028151548,-0.166667
0.028152048,-0.166667
0.028152548,-0.166667
0.028153048,-0.166667
0.028153548,-0.166667
0.028154048,-0.166667
0.028154548,-0.166667
0.028155048,-0.166667
0.028155548,-0.166667
0.028156048,-0.166667
0.028156548,-0.166667
0.028157048,-0.166667
0.028157548,-0.166667
0.028158048,-0.166667
0.028158548,-0.166667
0.028159048,-0.166667
0.028159548,-0.166667
0.028160048,-0.166667
0.028160548,-0.166667
0.028161048,-0.166667
0.028161548,-0.166667
0.028162048,-0.166667
0.028162548,-0.166667
0.028163048,-0.166667
0.028163548,-0.166667
0.028164048,-0.166667
0.028164548,-0.166667
0.028165048,-0.166667
0.028165548,-0.166667
0.028166048,-0.166667
0.028166548,-0.166667
0.028167048,-0.166667
0.028167548,-0.166667
0.028168048,-0.166667
0.028168548,0.166667
0.028169048,-0.166667
0.028169548,-0.166667
0.028170048,-0.166667
0.028170548,-0.166667
0.028171048,-0.166667
0.028171548,-0.166667
0.028172048,-0.166667
0.028172548,-0.166667
0.028173048,-0.166667
0.028173548,-0.166667
0.028174048,-0.166667
0.028174548,-0.166667
0.028175048,-0.166667
0.028175548,-0.166667
0.028176048,-0.166667
0.028176548,-0.166667
0.028177048,-0.166667
0.028177548,-0.166667
0.028178048,-0.166667
0.028178548,-0.166667
0.028179048,-0.166667
0.028179548,-0.166667
0.028180048,-0.166667
0.028180548,-0.166667
0.028181048,-0.166667
0.028181548,-0.166667
0.028182048,-0.166667
0.028182548,-0.166667
0.028183048,-0.166667
0.028183548,-0.166667
0.028184048,-0.166667
0.028184548,-0.166667
0.028185048,-0.166667
0.028185548,-0.166667
0.028186048,-0.166667
0.028186548,-0.166667
0.028187048,-0.166667
0.028187548,-0.166667
0.028188048,-0.166667
0.028188548,-0.166667
0.028189048,-0.166667
0.028189548,-0.166667
0.028190048,-0.166667
